Iteration,Fitness,Chromosome
1684,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1685,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1686,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1687,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1688,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1689,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1690,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1691,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1692,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1693,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1694,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1695,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1696,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1697,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1698,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1699,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1700,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1701,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1702,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1703,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1704,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1705,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1706,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1707,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1708,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1709,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1710,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1711,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1712,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1713,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1714,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1715,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1716,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1717,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1718,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1719,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1720,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1721,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1722,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1723,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1724,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1725,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1726,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1727,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1728,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1729,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1730,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1731,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1732,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1733,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1734,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1735,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1736,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1737,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1738,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1739,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1740,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1741,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1742,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1743,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1744,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1745,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1746,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1747,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1748,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1749,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1750,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1751,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1752,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1753,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1754,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1755,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1756,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1757,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1758,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1759,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1760,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1761,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1762,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1763,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1764,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1765,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1766,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1767,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1768,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1769,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1770,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1771,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1772,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1773,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1774,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1775,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1776,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1777,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1778,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1779,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1780,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1781,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1782,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1783,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1784,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1785,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1786,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1787,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1788,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1789,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1790,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1791,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1792,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1793,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1794,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1795,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1796,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1797,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1798,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1799,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1800,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1801,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1802,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1803,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1804,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1805,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1806,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1807,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1808,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1809,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1810,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1811,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1812,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1813,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1814,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1815,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1816,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1817,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1818,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1819,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1820,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1821,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1822,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1823,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1824,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1825,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1826,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1827,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1828,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1829,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1830,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1831,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1832,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1833,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1834,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1835,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1836,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1837,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1838,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1839,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1840,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1841,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1842,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1843,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1844,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1845,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1846,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1847,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1848,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1849,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1850,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1851,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1852,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1853,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1854,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1855,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1856,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1857,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1858,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1859,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1860,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1861,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1862,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1863,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1864,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1865,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1866,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1867,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1868,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1869,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1870,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1871,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1872,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1873,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1874,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1875,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1876,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1877,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1878,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1879,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1880,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1881,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1882,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1883,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1884,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1885,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1886,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1887,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1888,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1889,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1890,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1891,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1892,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1893,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1894,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1895,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1896,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1897,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1898,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1899,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1900,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1901,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1902,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1903,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1904,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1905,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1906,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1907,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1908,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1909,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1910,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1911,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1912,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1913,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1914,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1915,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1916,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1917,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1918,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1919,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
1920,4.64,[-1.26, -4.04, 8.8, 5.1, 2.99, -8.01, -9.38, 2.79, -8.68, -8.98]
